7.25726 -0.118047 0.00315386
7.25726 -0.118047 0.00184041
7.25726 -0.118047 0.00105234
7.25726 -0.118047 0.00058951
7.25726 -0.118047 0.000323472
7.25726 -0.118047 0.000173826
7.25726 -0.118047 9.1462e-05
7.25726 -0.118047 4.71125e-05
7.25726 -0.118047 2.37528e-05
7.25726 -0.118047 1.1719e-05
7.25726 -0.118047 5.65687e-06
7.25726 -0.118047 2.67104e-06
7.25726 -0.118047 1.23342e-06
7.25726 -0.118047 5.56897e-07
7.25726 -0.118047 2.45793e-07
7.25726 -0.118047 1.06022e-07
7.25726 -0.118047 4.46839e-08
7.25726 -0.118047 1.8396e-08
7.25726 -0.118047 7.39606e-09
7.25726 -0.118047 2.90314e-09
7.25726 -0.118047 1.11225e-09
7.25726 -0.118047 4.15782e-10
7.25726 -0.118047 1.51565e-10
7.25726 -0.118047 5.37123e-11
7.25726 -0.118047 1.80261e-11
7.25726 -0.118047 4.23655e-12
7.25726 -0.118047 -4.23655e-12
7.25726 -0.118047 -1.80261e-11
7.25726 -0.118047 -5.37123e-11
7.25726 -0.118047 -1.51565e-10
7.25726 -0.118047 -4.15782e-10
7.25726 -0.118047 -1.11225e-09
7.25726 -0.118047 -2.90314e-09
7.25726 -0.118047 -7.39606e-09
7.25726 -0.118047 -1.8396e-08
7.25726 -0.118047 -4.46839e-08
7.25726 -0.118047 -1.06022e-07
7.25726 -0.118047 -2.45793e-07
7.25726 -0.118047 -5.56897e-07
7.25726 -0.118047 -1.23342e-06
7.25726 -0.118047 -2.67104e-06
7.25726 -0.118047 -5.65687e-06
7.25726 -0.118047 -1.1719e-05
7.25726 -0.118047 -2.37528e-05
7.25726 -0.118047 -4.71125e-05
7.25726 -0.118047 -9.1462e-05
7.25726 -0.118047 -0.000173826
7.25726 -0.118047 -0.000323472
7.25726 -0.118047 -0.00058951
7.25726 -0.118047 -0.00105234
7.25726 -0.118047 -0.00184041
7.25726 -0.118047 -0.00315386
7.25726 -0.118047 -0.00529684
7.25726 -0.118047 -0.00872006
7.25726 -0.118047 -0.0140743
7.25726 -0.118047 -0.0222752
7.25726 -0.118047 -0.0345764
7.25726 -0.118047 -0.0526486
7.25726 -0.118047 -0.078655
7.25726 -0.118047 -0.115314
7.25726 -0.118047 -0.16594
7.25726 -0.118047 -0.234432
7.25726 -0.118047 -0.325225
7.25726 -0.118047 -0.443151
7.25726 -0.118047 -0.593239
7.25726 -0.118047 -0.780427
7.25726 -0.118047 -1.00921
7.25726 -0.118047 -1.28325
7.25726 -0.118047 -1.60495
7.25726 -0.118047 -1.97508
7.25726 -0.118047 -2.39246
7.25726 -0.118047 -2.85377
7.25726 -0.118047 -3.35352
7.25726 -0.118047 -3.88419
7.25726 -0.118047 -4.43652
7.25726 -0.118047 -5
7.26727 -0.16618 5
7.26727 -0.16618 4.43652
7.26727 -0.16618 3.88419
7.26727 -0.16618 3.35352
7.26727 -0.16618 2.85377
7.26727 -0.16618 2.39246
7.26727 -0.16618 1.97508
7.26727 -0.16618 1.60495
7.26727 -0.16618 1.28325
7.26727 -0.16618 1.00921
7.26727 -0.16618 0.780427
7.26727 -0.16618 0.593239
7.26727 -0.16618 0.443151
7.26727 -0.16618 0.325225
7.26727 -0.16618 0.234432
7.26727 -0.16618 0.16594
7.26727 -0.16618 0.115314
7.26727 -0.16618 0.078655
7.26727 -0.16618 0.0526486
7.26727 -0.16618 0.0345764
7.26727 -0.16618 0.0222752
7.26727 -0.16618 0.0140743
7.26727 -0.16618 0.00872006
7.26727 -0.16618 0.00529684
7.26727 -0.16618 0.00315386
7.26727 -0.16618 0.00184041
7.26727 -0.16618 0.00105234
7.26727 -0.16618 0.00058951
7.26727 -0.16618 0.000323472
7.26727 -0.16618 0.000173826
7.26727 -0.16618 9.1462e-05
7.26727 -0.16618 4.71125e-05
7.26727 -0.16618 2.37528e-05
7.26727 -0.16618 1.1719e-05
7.26727 -0.16618 5.65687e-06
7.26727 -0.16618 2.67104e-06
7.26727 -0.16618 1.23342e-06
7.26727 -0.16618 5.56897e-07
7.26727 -0.16618 2.45793e-07
7.26727 -0.16618 1.06022e-07
7.26727 -0.16618 4.46839e-08
7.26727 -0.16618 1.8396e-08
7.26727 -0.16618 7.39606e-09
7.26727 -0.16618 2.90314e-09
7.26727 -0.16618 1.11225e-09
7.26727 -0.16618 4.15782e-10
7.26727 -0.16618 1.51565e-10
7.26727 -0.16618 5.37123e-11
7.26727 -0.16618 1.80261e-11
7.26727 -0.16618 4.23655e-12
7.26727 -0.16618 -4.23655e-12
7.26727 -0.16618 -1.80261e-11
7.26727 -0.16618 -5.37123e-11
7.26727 -0.16618 -1.51565e-10
7.26727 -0.16618 -4.15782e-10
7.26727 -0.16618 -1.11225e-09
7.26727 -0.16618 -2.90314e-09
7.26727 -0.16618 -7.39606e-09
7.26727 -0.16618 -1.8396e-08
7.26727 -0.16618 -4.46839e-08
7.26727 -0.16618 -1.06022e-07
7.26727 -0.16618 -2.45793e-07
7.26727 -0.16618 -5.56897e-07
7.26727 -0.16618 -1.23342e-06
7.26727 -0.16618 -2.67104e-06
7.26727 -0.16618 -5.65687e-06
7.26727 -0.16618 -1.1719e-05
7.26727 -0.16618 -2.37528e-05
7.26727 -0.16618 -4.71125e-05
7.26727 -0.16618 -9.1462e-05
7.26727 -0.16618 -0.000173826
7.26727 -0.16618 -0.000323472
7.26727 -0.16618 -0.00058951
7.26727 -0.16618 -0.00105234
7.26727 -0.16618 -0.00184041
7.26727 -0.16618 -0.00315386
7.26727 -0.16618 -0.00529684
7.26727 -0.16618 -0.00872006
7.26727 -0.16618 -0.0140743
7.26727 -0.16618 -0.0222752
7.26727 -0.16618 -0.0345764
7.26727 -0.16618 -0.0526486
7.26727 -0.16618 -0.078655
7.26727 -0.16618 -0.115314
7.26727 -0.16618 -0.16594
7.26727 -0.16618 -0.234432
7.26727 -0.16618 -0.325225
7.26727 -0.16618 -0.443151
7.26727 -0.16618 -0.593239
7.26727 -0.16618 -0.780427
7.26727 -0.16618 -1.00921
7.26727 -0.16618 -1.28325
7.26727 -0.16618 -1.60495
7.26727 -0.16618 -1.97508
7.26727 -0.16618 -2.39246
7.26727 -0.16618 -2.85377
7.26727 -0.16618 -3.35352
7.26727 -0.16618 -3.88419
7.26727 -0.16618 -4.43652
7.26727 -0.16618 -5
7.27728 -0.230405 5
7.27728 -0.230405 4.43652
7.27728 -0.230405 3.88419
7.27728 -0.230405 3.35352
7.27728 -0.230405 2.85377
7.27728 -0.230405 2.39246
7.27728 -0.230405 1.97508
7.27728 -0.230405 1.60495
7.27728 -0.230405 1.28325
7.27728 -0.230405 1.00921
7.27728 -0.230405 0.780427
7.27728 -0.230405 0.593239
7.27728 -0.230405 0.443151
7.27728 -0.230405 0.325225
7.27728 -0.230405 0.234432
7.27728 -0.230405 0.16594
7.27728 -0.230405 0.115314
7.27728 -0.230405 0.078655
7.27728 -0.230405 0.0526486
7.27728 -0.230405 0.0345764
7.27728 -0.230405 0.0222752
7.27728 -0.230405 0.0140743
7.27728 -0.230405 0.00872006
7.27728 -0.230405 0.00529684
7.27728 -0.230405 0.00315386
7.27728 -0.230405 0.00184041
7.27728 -0.230405 0.00105234
7.27728 -0.230405 0.00058951
7.27728 -0.230405 0.000323472
7.27728 -0.230405 0.000173826
7.27728 -0.230405 9.1462e-05
7.27728 -0.230405 4.71125e-05
7.27728 -0.230405 2.37528e-05
7.27728 -0.230405 1.1719e-05
7.27728 -0.230405 5.65687e-06
7.27728 -0.230405 2.67104e-06
7.27728 -0.230405 1.23342e-06
7.27728 -0.230405 5.56897e-07
7.27728 -0.230405 2.45793e-07
7.27728 -0.230405 1.06022e-07
7.27728 -0.230405 4.46839e-08
7.27728 -0.230405 1.8396e-08
7.27728 -0.230405 7.39606e-09
7.27728 -0.230405 2.90314e-09
7.27728 -0.230405 1.11225e-09
7.27728 -0.230405 4.15782e-10
7.27728 -0.230405 1.51565e-10
7.27728 -0.230405 5.37123e-11
7.27728 -0.230405 1.80261e-11
7.27728 -0.230405 4.23655e-12
7.27728 -0.230405 -4.23655e-12
7.27728 -0.230405 -1.80261e-11
7.27728 -0.230405 -5.37123e-11
7.27728 -0.230405 -1.51565e-10
7.27728 -0.230405 -4.15782e-10
7.27728 -0.230405 -1.11225e-09
7.27728 -0.230405 -2.90314e-09
7.27728 -0.230405 -7.39606e-09
7.27728 -0.230405 -1.8396e-08
7.27728 -0.230405 -4.46839e-08
7.27728 -0.230405 -1.06022e-07
7.27728 -0.230405 -2.45793e-07
7.27728 -0.230405 -5.56897e-07
7.27728 -0.230405 -1.23342e-06
7.27728 -0.230405 -2.67104e-06
7.27728 -0.230405 -5.65687e-06
7.27728 -0.230405 -1.1719e-05
7.27728 -0.230405 -2.37528e-05
7.27728 -0.230405 -4.71125e-05
7.27728 -0.230405 -9.1462e-05
7.27728 -0.230405 -0.000173826
7.27728 -0.230405 -0.000323472
7.27728 -0.230405 -0.00058951
7.27728 -0.230405 -0.00105234
7.27728 -0.230405 -0.00184041
7.27728 -0.230405 -0.00315386
7.27728 -0.230405 -0.00529684
7.27728 -0.230405 -0.00872006
7.27728 -0.230405 -0.0140743
7.27728 -0.230405 -0.0222752
7.27728 -0.230405 -0.0345764
7.27728 -0.230405 -0.0526486
7.27728 -0.230405 -0.078655
7.27728 -0.230405 -0.115314
7.27728 -0.230405 -0.16594
7.27728 -0.230405 -0.234432
7.27728 -0.230405 -0.325225
7.27728 -0.230405 -0.443151
7.27728 -0.230405 -0.593239
7.27728 -0.230405 -0.780427
7.27728 -0.230405 -1.00921
7.27728 -0.230405 -1.28325
7.27728 -0.230405 -1.60495
7.27728 -0.230405 -1.97508
7.27728 -0.230405 -2.39246
7.27728 -0.230405 -2.85377
7.27728 -0.230405 -3.35352
7.27728 -0.230405 -3.88419
7.27728 -0.230405 -4.43652
7.27728 -0.230405 -5
7.28729 -0.314769 5
7.28729 -0.314769 4.43652
7.28729 -0.314769 3.88419
7.28729 -0.314769 3.35352
7.28729 -0.314769 2.85377
7.28729 -0.314769 2.39246
7.28729 -0.314769 1.97508
7.28729 -0.314769 1.60495
7.28729 -0.314769 1.28325
7.28729 -0.314769 1.00921
7.28729 -0.314769 0.780427
7.28729 -0.314769 0.593239
7.28729 -0.314769 0.443151
7.28729 -0.314769 0.325225
7.28729 -0.314769 0.234432
7.28729 -0.314769 0.16594
7.28729 -0.314769 0.115314
7.28729 -0.314769 0.078655
7.28729 -0.314769 0.0526486
7.28729 -0.314769 0.0345764
7.28729 -0.314769 0.0222752
7.28729 -0.314769 0.0140743
7.28729 -0.314769 0.00872006
7.28729 -0.314769 0.00529684
7.28729 -0.314769 0.00315386
7.28729 -0.314769 0.00184041
7.28729 -0.314769 0.00105234
7.28729 -0.314769 0.00058951
7.28729 -0.314769 0.000323472
7.28729 -0.314769 0.000173826
7.28729 -0.314769 9.1462e-05
7.28729 -0.314769 4.71125e-05
7.28729 -0.314769 2.37528e-05
7.28729 -0.314769 1.1719e-05
7.28729 -0.314769 5.65687e-06
7.28729 -0.314769 2.67104e-06
7.28729 -0.314769 1.23342e-06
7.28729 -0.314769 5.56897e-07
7.28729 -0.314769 2.45793e-07
7.28729 -0.314769 1.06022e-07
7.28729 -0.314769 4.46839e-08
7.28729 -0.314769 1.8396e-08
7.28729 -0.314769 7.39606e-09
7.28729 -0.314769 2.90314e-09
7.28729 -0.314769 1.11225e-09
7.28729 -0.314769 4.15782e-10
7.28729 -0.314769 1.51565e-10
7.28729 -0.314769 5.37123e-11
7.28729 -0.314769 1.80261e-11
7.28729 -0.314769 4.23655e-12
7.28729 -0.314769 -4.23655e-12
7.28729 -0.314769 -1.80261e-11
7.28729 -0.314769 -5.37123e-11
7.28729 -0.314769 -1.51565e-10
7.28729 -0.314769 -4.15782e-10
7.28729 -0.314769 -1.11225e-09
7.28729 -0.314769 -2.90314e-09
7.28729 -0.314769 -7.39606e-09
7.28729 -0.314769 -1.8396e-08
7.28729 -0.314769 -4.46839e-08
7.28729 -0.314769 -1.06022e-07
7.28729 -0.314769 -2.45793e-07
7.28729 -0.314769 -5.56897e-07
7.28729 -0.314769 -1.23342e-06
7.28729 -0.314769 -2.67104e-06
7.28729 -0.314769 -5.65687e-06
7.28729 -0.314769 -1.1719e-05
7.28729 -0.314769 -2.37528e-05
7.28729 -0.314769 -4.71125e-05
7.28729 -0.314769 -9.1462e-05
7.28729 -0.314769 -0.000173826
7.28729 -0.314769 -0.000323472
7.28729 -0.314769 -0.00058951
7.28729 -0.314769 -0.00105234
7.28729 -0.314769 -0.00184041
7.28729 -0.314769 -0.00315386
7.28729 -0.314769 -0.00529684
7.28729 -0.314769 -0.00872006
7.28729 -0.314769 -0.0140743
7.28729 -0.314769 -0.0222752
7.28729 -0.314769 -0.0345764
7.28729 -0.314769 -0.0526486
7.28729 -0.314769 -0.078655
7.28729 -0.314769 -0.115314
7.28729 -0.314769 -0.16594
7.28729 -0.314769 -0.234432
7.28729 -0.314769 -0.325225
7.28729 -0.314769 -0.443151
7.28729 -0.314769 -0.593239
7.28729 -0.314769 -0.780427
7.28729 -0.314769 -1.00921
7.28729 -0.314769 -1.28325
7.28729 -0.314769 -1.60495
7.28729 -0.314769 -1.97508
7.28729 -0.314769 -2.39246
7.28729 -0.314769 -2.85377
7.28729 -0.314769 -3.35352
7.28729 -0.314769 -3.88419
7.28729 -0.314769 -4.43652
7.28729 -0.314769 -5
7.2973 -0.424196 5
7.2973 -0.424196 4.43652
7.2973 -0.424196 3.88419
7.2973 -0.424196 3.35352
7.2973 -0.424196 2.85377
7.2973 -0.424196 2.39246
7.2973 -0.424196 1.97508
7.2973 -0.424196 1.60495
7.2973 -0.424196 1.28325
7.2973 -0.424196 1.00921
7.2973 -0.424196 0.780427
7.2973 -0.424196 0.593239
7.2973 -0.424196 0.443151
7.2973 -0.424196 0.325225
7.2973 -0.424196 0.234432
7.2973 -0.424196 0.16594
7.2973 -0.424196 0.115314
7.2973 -0.424196 0.078655
7.2973 -0.424196 0.0526486
7.2973 -0.424196 0.0345764
7.2973 -0.424196 0.0222752
7.2973 -0.424196 0.0140743
7.2973 -0.424196 0.00872006
7.2973 -0.424196 0.00529684
7.2973 -0.424196 0.00315386
7.2973 -0.424196 0.00184041
7.2973 -0.424196 0.00105234
7.2973 -0.424196 0.00058951
7.2973 -0.424196 0.000323472
7.2973 -0.424196 0.000173826
7.2973 -0.424196 9.1462e-05
7.2973 -0.424196 4.71125e-05
7.2973 -0.424196 2.37528e-05
7.2973 -0.424196 1.1719e-05
7.2973 -0.424196 5.65687e-06
7.2973 -0.424196 2.67104e-06
7.2973 -0.424196 1.23342e-06
7.2973 -0.424196 5.56897e-07
7.2973 -0.424196 2.45793e-07
7.2973 -0.424196 1.06022e-07
7.2973 -0.424196 4.46839e-08
7.2973 -0.424196 1.8396e-08
7.2973 -0.424196 7.39606e-09
7.2973 -0.424196 2.90314e-09
7.2973 -0.424196 1.11225e-09
7.2973 -0.424196 4.15782e-10
7.2973 -0.424196 1.51565e-10
7.2973 -0.424196 5.37123e-11
7.2973 -0.424196 1.80261e-11
7.2973 -0.424196 4.23655e-12
7.2973 -0.424196 -4.23655e-12
7.2973 -0.424196 -1.80261e-11
7.2973 -0.424196 -5.37123e-11
7.2973 -0.424196 -1.51565e-10
7.2973 -0.424196 -4.15782e-10
7.2973 -0.424196 -1.11225e-09
7.2973 -0.424196 -2.90314e-09
7.2973 -0.424196 -7.39606e-09
7.2973 -0.424196 -1.8396e-08
7.2973 -0.424196 -4.46839e-08
7.2973 -0.424196 -1.06022e-07
7.2973 -0.424196 -2.45793e-07
7.2973 -0.424196 -5.56897e-07
7.2973 -0.424196 -1.23342e-06
7.2973 -0.424196 -2.67104e-06
7.2973 -0.424196 -5.65687e-06
7.2973 -0.424196 -1.1719e-05
7.2973 -0.424196 -2.37528e-05
7.2973 -0.424196 -4.71125e-05
7.2973 -0.424196 -9.1462e-05
7.2973 -0.424196 -0.000173826
7.2973 -0.424196 -0.000323472
7.2973 -0.424196 -0.00058951
7.2973 -0.424196 -0.00105234
7.2973 -0.424196 -0.00184041
7.2973 -0.424196 -0.00315386
7.2973 -0.424196 -0.00529684
7.2973 -0.424196 -0.00872006
7.2973 -0.424196 -0.0140743
7.2973 -0.424196 -0.0222752
7.2973 -0.424196 -0.0345764
7.2973 -0.424196 -0.0526486
7.2973 -0.424196 -0.078655
7.2973 -0.424196 -0.115314
7.2973 -0.424196 -0.16594
7.2973 -0.424196 -0.234432
7.2973 -0.424196 -0.325225
7.2973 -0.424196 -0.443151
7.2973 -0.424196 -0.593239
7.2973 -0.424196 -0.780427
7.2973 -0.424196 -1.00921
7.2973 -0.424196 -1.28325
7.2973 -0.424196 -1.60495
7.2973 -0.424196 -1.97508
7.2973 -0.424196 -2.39246
7.2973 -0.424196 -2.85377
7.2973 -0.424196 -3.35352
7.2973 -0.424196 -3.88419
7.2973 -0.424196 -4.43652
7.2973 -0.424196 -5
7.30731 -0.564379 5
7.30731 -0.564379 4.43652
7.30731 -0.564379 3.88419
7.30731 -0.564379 3.35352
7.30731 -0.564379 2.85377
7.30731 -0.564379 2.39246
7.30731 -0.564379 1.97508
7.30731 -0.564379 1.60495
7.30731 -0.564379 1.28325
7.30731 -0.564379 1.00921
7.30731 -0.564379 0.780427
7.30731 -0.564379 0.593239
7.30731 -0.564379 0.443151
7.30731 -0.564379 0.325225
7.30731 -0.564379 0.234432
7.30731 -0.564379 0.16594
7.30731 -0.564379 0.115314
7.30731 -0.564379 0.078655
7.30731 -0.564379 0.0526486
7.30731 -0.564379 0.0345764
7.30731 -0.564379 0.0222752
7.30731 -0.564379 0.0140743
7.30731 -0.564379 0.00872006
7.30731 -0.564379 0.00529684
7.30731 -0.564379 0.00315386
7.30731 -0.564379 0.00184041
7.30731 -0.564379 0.00105234
7.30731 -0.564379 0.00058951
7.30731 -0.564379 0.000323472
7.30731 -0.564379 0.000173826
7.30731 -0.564379 9.1462e-05
7.30731 -0.564379 4.71125e-05
7.30731 -0.564379 2.37528e-05
7.30731 -0.564379 1.1719e-05
7.30731 -0.564379 5.65687e-06
7.30731 -0.564379 2.67104e-06
7.30731 -0.564379 1.23342e-06
7.30731 -0.564379 5.56897e-07
7.30731 -0.564379 2.45793e-07
7.30731 -0.564379 1.06022e-07
7.30731 -0.564379 4.46839e-08
7.30731 -0.564379 1.8396e-08
7.30731 -0.564379 7.39606e-09
7.30731 -0.564379 2.90314e-09
7.30731 -0.564379 1.11225e-09
7.30731 -0.564379 4.15782e-10
7.30731 -0.564379 1.51565e-10
7.30731 -0.564379 5.37123e-11
7.30731 -0.564379 1.80261e-11
7.30731 -0.564379 4.23655e-12
7.30731 -0.564379 -4.23655e-12
7.30731 -0.564379 -1.80261e-11
7.30731 -0.564379 -5.37123e-11
7.30731 -0.564379 -1.51565e-10
7.30731 -0.564379 -4.15782e-10
7.30731 -0.564379 -1.11225e-09
7.30731 -0.564379 -2.90314e-09
7.30731 -0.564379 -7.39606e-09
7.30731 -0.564379 -1.8396e-08
7.30731 -0.564379 -4.46839e-08
7.30731 -0.564379 -1.06022e-07
7.30731 -0.564379 -2.45793e-07
7.30731 -0.564379 -5.56897e-07
7.30731 -0.564379 -1.23342e-06
7.30731 -0.564379 -2.67104e-06
7.30731 -0.564379 -5.65687e-06
7.30731 -0.564379 -1.1719e-05
7.30731 -0.564379 -2.37528e-05
7.30731 -0.564379 -4.71125e-05
7.30731 -0.564379 -9.1462e-05
7.30731 -0.564379 -0.000173826
7.30731 -0.564379 -0.000323472
7.30731 -0.564379 -0.00058951
7.30731 -0.564379 -0.00105234
7.30731 -0.564379 -0.00184041
7.30731 -0.564379 -0.00315386
7.30731 -0.564379 -0.00529684
7.30731 -0.564379 -0.00872006
7.30731 -0.564379 -0.0140743
7.30731 -0.564379 -0.0222752
7.30731 -0.564379 -0.0345764
7.30731 -0.564379 -0.0526486
7.30731 -0.564379 -0.078655
7.30731 -0.564379 -0.115314
7.30731 -0.564379 -0.16594
7.30731 -0.564379 -0.234432
7.30731 -0.564379 -0.325225
7.30731 -0.564379 -0.443151
7.30731 -0.564379 -0.593239
7.30731 -0.564379 -0.780427
7.30731 -0.564379 -1.00921
7.30731 -0.564379 -1.28325
7.30731 -0.564379 -1.60495
7.30731 -0.564379 -1.97508
7.30731 -0.564379 -2.39246
7.30731 -0.564379 -2.85377
7.30731 -0.564379 -3.35352
7.30731 -0.564379 -3.88419
7.30731 -0.564379 -4.43652
7.30731 -0.564379 -5
7.31732 -0.742345 5
7.31732 -0.742345 4.43652
7.31732 -0.742345 3.88419
7.31732 -0.742345 3.35352
7.31732 -0.742345 2.85377
7.31732 -0.742345 2.39246
7.31732 -0.742345 1.97508
7.31732 -0.742345 1.60495
7.31732 -0.742345 1.28325
7.31732 -0.742345 1.00921
7.31732 -0.742345 0.780427
7.31732 -0.742345 0.593239
7.31732 -0.742345 0.443151
7.31732 -0.742345 0.325225
7.31732 -0.742345 0.234432
7.31732 -0.742345 0.16594
7.31732 -0.742345 0.115314
7.31732 -0.742345 0.078655
7.31732 -0.742345 0.0526486
7.31732 -0.742345 0.0345764
7.31732 -0.742345 0.0222752
7.31732 -0.742345 0.0140743
7.31732 -0.742345 0.00872006
7.31732 -0.742345 0.00529684
7.31732 -0.742345 0.00315386
7.31732 -0.742345 0.00184041
7.31732 -0.742345 0.00105234
7.31732 -0.742345 0.00058951
7.31732 -0.742345 0.000323472
7.31732 -0.742345 0.000173826
7.31732 -0.742345 9.1462e-05
7.31732 -0.742345 4.71125e-05
7.31732 -0.742345 2.37528e-05
7.31732 -0.742345 1.1719e-05
7.31732 -0.742345 5.65687e-06
7.31732 -0.742345 2.67104e-06
7.31732 -0.742345 1.23342e-06
7.31732 -0.742345 5.56897e-07
7.31732 -0.742345 2.45793e-07
7.31732 -0.742345 1.06022e-07
7.31732 -0.742345 4.46839e-08
7.31732 -0.742345 1.8396e-08
7.31732 -0.742345 7.39606e-09
7.31732 -0.742345 2.90314e-09
7.31732 -0.742345 1.11225e-09
7.31732 -0.742345 4.15782e-10
7.31732 -0.742345 1.51565e-10
7.31732 -0.742345 5.37123e-11
7.31732 -0.742345 1.80261e-11
7.31732 -0.742345 4.23655e-12
7.31732 -0.742345 -4.23655e-12
7.31732 -0.742345 -1.80261e-11
7.31732 -0.742345 -5.37123e-11
7.31732 -0.742345 -1.51565e-10
7.31732 -0.742345 -4.15782e-10
7.31732 -0.742345 -1.11225e-09
7.31732 -0.742345 -2.90314e-09
7.31732 -0.742345 -7.39606e-09
7.31732 -0.742345 -1.8396e-08
7.31732 -0.742345 -4.46839e-08
7.31732 -0.742345 -1.06022e-07
7.31732 -0.742345 -2.45793e-07
7.31732 -0.742345 -5.56897e-07
7.31732 -0.742345 -1.23342e-06
7.31732 -0.742345 -2.67104e-06
7.31732 -0.742345 -5.65687e-06
7.31732 -0.742345 -1.1719e-05
7.31732 -0.742345 -2.37528e-05
7.31732 -0.742345 -4.71125e-05
7.31732 -0.742345 -9.1462e-05
7.31732 -0.742345 -0.000173826
7.31732 -0.742345 -0.000323472
7.31732 -0.742345 -0.00058951
7.31732 -0.742345 -0.00105234
7.31732 -0.742345 -0.00184041
7.31732 -0.742345 -0.00315386
7.31732 -0.742345 -0.00529684
7.31732 -0.742345 -0.00872006
7.31732 -0.742345 -0.0140743
7.31732 -0.742345 -0.0222752
7.31732 -0.742345 -0.0345764
7.31732 -0.742345 -0.0526486
7.31732 -0.742345 -0.078655
7.31732 -0.742345 -0.115314
7.31732 -0.742345 -0.16594
7.31732 -0.742345 -0.234432
7.31732 -0.742345 -0.325225
7.31732 -0.742345 -0.443151
7.31732 -0.742345 -0.593239
7.31732 -0.742345 -0.780427
7.31732 -0.742345 -1.00921
7.31732 -0.742345 -1.28325
7.31732 -0.742345 -1.60495
7.31732 -0.742345 -1.97508
7.31732 -0.742345 -2.39246
7.31732 -0.742345 -2.85377
7.31732 -0.742345 -3.35352
7.31732 -0.742345 -3.88419
7.31732 -0.742345 -4.43652
7.31732 -0.742345 -5
7.32733 -0.966542 5
7.32733 -0.966542 4.43652
7.32733 -0.966542 3.88419
7.32733 -0.966542 3.35352
7.32733 -0.966542 2.85377
7.32733 -0.966542 2.39246
7.32733 -0.966542 1.97508
7.32733 -0.966542 1.60495
7.32733 -0.966542 1.28325
7.32733 -0.966542 1.00921
7.32733 -0.966542 0.780427
7.32733 -0.966542 0.593239
7.32733 -0.966542 0.443151
7.32733 -0.966542 0.325225
7.32733 -0.966542 0.234432
7.32733 -0.966542 0.16594
7.32733 -0.966542 0.115314
7.32733 -0.966542 0.078655
7.32733 -0.966542 0.0526486
7.32733 -0.966542 0.0345764
7.32733 -0.966542 0.0222752
7.32733 -0.966542 0.0140743
7.32733 -0.966542 0.00872006
7.32733 -0.966542 0.00529684
7.32733 -0.966542 0.00315386
7.32733 -0.966542 0.00184041
7.32733 -0.966542 0.00105234
7.32733 -0.966542 0.00058951
7.32733 -0.966542 0.000323472
7.32733 -0.966542 0.000173826
7.32733 -0.966542 9.1462e-05
7.32733 -0.966542 4.71125e-05
7.32733 -0.966542 2.37528e-05
7.32733 -0.966542 1.1719e-05
7.32733 -0.966542 5.65687e-06
7.32733 -0.966542 2.67104e-06
7.32733 -0.966542 1.23342e-06
7.32733 -0.966542 5.56897e-07
7.32733 -0.966542 2.45793e-07
7.32733 -0.966542 1.06022e-07
7.32733 -0.966542 4.46839e-08
7.32733 -0.966542 1.8396e-08
7.32733 -0.966542 7.39606e-09
7.32733 -0.966542 2.90314e-09
7.32733 -0.966542 1.11225e-09
7.32733 -0.966542 4.15782e-10
7.32733 -0.966542 1.51565e-10
7.32733 -0.966542 5.37123e-11
7.32733 -0.966542 1.80261e-11
7.32733 -0.966542 4.23655e-12
7.32733 -0.966542 -4.23655e-12
7.32733 -0.966542 -1.80261e-11
7.32733 -0.966542 -5.37123e-11
7.32733 -0.966542 -1.51565e-10
7.32733 -0.966542 -4.15782e-10
7.32733 -0.966542 -1.11225e-09
7.32733 -0.966542 -2.90314e-09
7.32733 -0.966542 -7.39606e-09
7.32733 -0.966542 -1.8396e-08
7.32733 -0.966542 -4.46839e-08
7.32733 -0.966542 -1.06022e-07
7.32733 -0.966542 -2.45793e-07
7.32733 -0.966542 -5.56897e-07
7.32733 -0.966542 -1.23342e-06
7.32733 -0.966542 -2.67104e-06
7.32733 -0.966542 -5.65687e-06
7.32733 -0.966542 -1.1719e-05
7.32733 -0.966542 -2.37528e-05
7.32733 -0.966542 -4.71125e-05
7.32733 -0.966542 -9.1462e-05
7.32733 -0.966542 -0.000173826
7.32733 -0.966542 -0.000323472
7.32733 -0.966542 -0.00058951
7.32733 -0.966542 -0.00105234
7.32733 -0.966542 -0.00184041
7.32733 -0.966542 -0.00315386
7.32733 -0.966542 -0.00529684
7.32733 -0.966542 -0.00872006
7.32733 -0.966542 -0.0140743
7.32733 -0.966542 -0.0222752
7.32733 -0.966542 -0.0345764
7.32733 -0.966542 -0.0526486
7.32733 -0.966542 -0.078655
7.32733 -0.966542 -0.115314
7.32733 -0.966542 -0.16594
7.32733 -0.966542 -0.234432
7.32733 -0.966542 -0.325225
7.32733 -0.966542 -0.443151
7.32733 -0.966542 -0.593239
7.32733 -0.966542 -0.780427
7.32733 -0.966542 -1.00921
7.32733 -0.966542 -1.28325
7.32733 -0.966542 -1.60495
7.32733 -0.966542 -1.97508
7.32733 -0.966542 -2.39246
7.32733 -0.966542 -2.85377
7.32733 -0.966542 -3.35352
7.32733 -0.966542 -3.88419
7.32733 -0.966542 -4.43652
7.32733 -0.966542 -5
7.33734 -1.24782 5
7.33734 -1.24782 4.43652
7.33734 -1.24782 3.88419
7.33734 -1.24782 3.35352
7.33734 -1.24782 2.85377
